tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2007-1005,Fes,Clay,32,T4,,20070514,30,201328,,,Milagros Sequera,R,165,VEN,26.618,104,294,201494,,Q,Raluca Olaru,R,173,ROU,18.196,146,212,0-6 6-2 7-6(5),3,SF,,,,,,,,,,,,,,,,,,,
2007-1005,Fes,Clay,32,T4,,20070514,31,201328,,,Milagros Sequera,R,165,VEN,26.618,104,294,201486,,,Aleksandra Wozniak,R,175,CAN,19.683,114,276,6-1 6-3,3,F,,,,,,,,,,,,,,,,,,,
2007-406,Strasbourg,Clay,30,T3,,20070521,1,201478,,,Varvara Lepchenko,L,180,USA,21.000,105,304,201473,,,Vasilisa Bardina,R,,RUS,19.472,58,444,3-6 6-3 6-4,3,R32,,0,4,93,62,36,13,,5,11,0,5,101,61,30,21,,5,12
2007-406,Strasbourg,Clay,30,T3,,20070521,2,201371,,,Vera Dushevina,R,180,RUS,20.622,82,355,201498,,WC,Karin Knapp,R,180,ITA,19.896,85,349,6-4 6-4,3,R32,,3,2,74,49,33,12,,8,10,6,7,72,37,19,18,,6,10
2007-406,Strasbourg,Clay,30,T3,,20070521,3,201419,4,,Na Li,R,172,CHN,25.230,18,1281,201571,,,Masa Zec Peskiric,R,,SLO,20.329,200,148,6-3 6-3,3,R32,,0,2,64,46,24,12,,5,8,0,7,59,38,19,8,,4,10
2007-406,Strasbourg,Clay,30,T3,,20070521,4,201308,,,Maria Elena Camerin,R,164,ITA,25.167,72,391,200036,10,,Nicole Pratt,R,163,AUS,34.210,44,530,6-4 7-6(3),3,R32,,0,2,63,46,33,8,,1,4,0,3,94,55,31,17,,10,14
2007-406,Strasbourg,Clay,30,T3,,20070521,5,201411,,,Aiko Nakamura,R,163,JPN,23.395,79,368,201477,,Q,Stephanie Dubois,R,162,CAN,20.553,149,209,6-1 3-6 6-4,3,R32,,0,5,105,67,38,14,,8,15,1,4,87,53,26,13,,6,15
2007-406,Strasbourg,Clay,30,T3,,20070521,6,200009,,,Tamarine Tanasugarn,R,165,THA,29.991,70,400,201608,,Q,Sheng Nan Sun,L,170,CHN,20.329,240,108,6-4 6-2,3,R32,,2,3,76,45,30,15,,10,12,0,2,56,33,19,8,,3,8
2007-406,Strasbourg,Clay,30,T3,,20070521,7,200068,,Q,Lilia Osterloh,R,170,USA,29.120,132,244,201356,,,Eva Birnerova,R,170,CZE,22.766,84,353,6-0 6-2,3,R32,,1,4,44,21,15,13,,3,4,1,8,53,33,17,3,,8,14
2007-406,Strasbourg,Clay,30,T3,,20070521,8,200104,9,,Emilie Loit,L,167,FRA,27.949,47,514,201381,,WC,Tian Tian Sun,R,175,CHN,25.605,90,327,7-5 6-3,3,R32,,0,8,67,31,23,15,,6,9,3,1,70,44,23,10,,6,12
2007-406,Strasbourg,Clay,30,T3,,20070521,9,201294,5,,Marion Bartoli,R,170,FRA,22.632,21,946,202374,,LL,Nicole Kriz,R,164,AUS,23.436,388,50,6-1 6-0,3,R32,,6,2,50,30,18,14,,3,4,0,12,35,14,3,4,,2,9
2007-406,Strasbourg,Clay,30,T3,,20070521,10,213583,,,Tatjana Maria,R,172,GER,19.784,96,313,202375,,LL,Emilie Bacquet,,,FRA,23.083,508,31,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2007-406,Strasbourg,Clay,30,T3,,20070521,11,201455,,,Elena Vesnina,R,176,RUS,20.803,67,413,201459,,Q,Zi Yan,R,171,CHN,22.519,191,155,6-4 6-1,3,R32,,0,6,61,29,23,17,,3,4,0,3,55,34,18,11,,2,6
2007-406,Strasbourg,Clay,30,T3,,20070521,12,202340,,,Caroline Maes,R,167,BEL,24.529,167,180,201352,8,,Akiko Morigami,R,165,JPN,27.354,51,505,7-5 6-4,3,R32,,1,10,84,49,31,13,,10,15,1,1,77,41,21,14,,6,13
2007-406,Strasbourg,Clay,30,T3,,20070521,13,201286,6,,Anabel Medina Garrigues,R,169,ESP,24.805,27,795,201385,,WC,Yuliana Fedak,R,166,UKR,23.951,112,284,6-4 6-3,3,R32,,0,0,48,27,20,15,,0,1,0,4,88,57,35,12,,10,14
2007-406,Strasbourg,Clay,30,T3,,20070521,14,200008,,,Alicia Molik,R,182,AUS,26.311,60,433,201754,,LL,Leanne Baker,L,173,NZL,26.363,292,83,7-6(3) 2-6 7-6(5),3,R32,,12,2,128,74,52,25,,11,15,5,3,125,90,54,21,,10,12
2007-406,Strasbourg,Clay,30,T3,,20070521,15,200065,1,,Amelie Mauresmo,R,175,FRA,27.877,5,2702,201478,,,Varvara Lepchenko,L,180,USA,21.000,105,304,6-4 6-1,3,R16,,1,6,60,30,23,15,,5,6,0,2,55,35,19,9,,6,10
2007-406,Strasbourg,Clay,30,T3,,20070521,16,200104,9,,Emilie Loit,L,167,FRA,27.949,47,514,200068,,Q,Lilia Osterloh,R,170,USA,29.120,132,244,6-1 6-0,3,R16,,1,2,35,24,19,7,,2,2,0,7,34,16,6,4,,2,8
2007-406,Strasbourg,Clay,30,T3,,20070521,17,201294,5,,Marion Bartoli,R,170,FRA,22.632,21,946,213583,,,Tatjana Maria,R,172,GER,19.784,96,313,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2007-406,Strasbourg,Clay,30,T3,,20070521,18,201455,,,Elena Vesnina,R,176,RUS,20.803,67,413,202340,,,Caroline Maes,R,167,BEL,24.529,167,180,6-1 6-4,3,R16,,4,3,52,27,18,14,,1,4,0,8,45,24,12,4,,2,8
2007-406,Strasbourg,Clay,30,T3,,20070521,19,201286,6,,Anabel Medina Garrigues,R,169,ESP,24.805,27,795,200008,,,Alicia Molik,R,182,AUS,26.311,60,433,6-2 6-4,3,R16,,2,1,43,23,20,12,,0,1,2,2,46,35,20,5,,0,4
2007-406,Strasbourg,Clay,30,T3,,20070521,20,201419,4,,Na Li,R,172,CHN,25.230,18,1281,201371,,,Vera Dushevina,R,180,RUS,20.622,82,355,6-2 6-3,3,R16,,1,3,65,35,23,15,,2,4,1,0,46,23,16,4,,2,7
2007-406,Strasbourg,Clay,30,T3,,20070521,21,201308,,,Maria Elena Camerin,R,164,ITA,25.167,72,391,201411,,,Aiko Nakamura,R,163,JPN,23.395,79,368,6-3 6-2,3,R16,,0,5,66,28,17,19,,2,5,0,4,52,27,10,11,,8,14
2007-406,Strasbourg,Clay,30,T3,,20070521,22,201347,2,,Jelena Jankovic,R,177,SRB,22.224,4,2727,200009,,,Tamarine Tanasugarn,R,165,THA,29.991,70,400,6-3 7-5,3,R16,,5,4,66,47,34,10,,4,5,4,7,69,35,26,12,,3,7
2007-406,Strasbourg,Clay,30,T3,,20070521,23,200065,1,,Amelie Mauresmo,R,175,FRA,27.877,5,2702,200104,9,,Emilie Loit,L,167,FRA,27.949,47,514,7-6(3) 6-4,3,QF,,5,8,65,38,30,7,,4,8,1,5,71,45,23,12,,1,6
2007-406,Strasbourg,Clay,30,T3,,20070521,24,201294,5,,Marion Bartoli,R,170,FRA,22.632,21,946,201455,,,Elena Vesnina,R,176,RUS,20.803,67,413,6-1 4-6 6-3,3,QF,,2,5,84,57,34,12,,8,13,6,7,80,42,27,10,,6,14
2007-406,Strasbourg,Clay,30,T3,,20070521,25,201286,6,,Anabel Medina Garrigues,R,169,ESP,24.805,27,795,201419,4,,Na Li,R,172,CHN,25.230,18,1281,2-6 6-3 7-5,3,QF,,0,0,84,48,27,21,,5,10,4,3,82,57,33,11,,2,8
2007-406,Strasbourg,Clay,30,T3,,20070521,26,201347,2,,Jelena Jankovic,R,177,SRB,22.224,4,2727,201308,,,Maria Elena Camerin,R,164,ITA,25.167,72,391,6-3 6-4,3,QF,,4,3,77,63,35,5,,13,17,0,3,54,30,12,9,,2,9
2007-406,Strasbourg,Clay,30,T3,,20070521,27,200065,1,,Amelie Mauresmo,R,175,FRA,27.877,5,2702,201294,5,,Marion Bartoli,R,170,FRA,22.632,21,946,6-3 6-7(1) 6-3,3,SF,,13,5,90,58,38,15,,5,11,1,5,91,67,36,8,,7,15
2007-406,Strasbourg,Clay,30,T3,,20070521,28,201286,6,,Anabel Medina Garrigues,R,169,ESP,24.805,27,795,201347,2,,Jelena Jankovic,R,177,SRB,22.224,4,2727,W/O,3,SF,,,,,,,,,,,,,,,,,,,
2007-406,Strasbourg,Clay,30,T3,,20070521,29,201286,6,,Anabel Medina Garrigues,R,169,ESP,24.805,27,795,200065,1,,Amelie Mauresmo,R,175,FRA,27.877,5,2702,6-4 4-6 6-4,3,F,,1,0,94,59,36,17,,6,11,7,2,90,71,46,4,,1,7
2007-1027,Istanbul,Clay,30,T3,,20070521,1,201450,,,Tsvetana Pironkova,R,180,BUL,19.686,95,321,201501,,,Olga Govortsova,R,182,BLR,18.741,159,193,6-4 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2007-1027,Istanbul,Clay,30,T3,,20070521,2,201447,,,Vania King,R,165,USA,18.215,78,369,201665,,WC,Ipek Senoglu,R,180,TUR,27.951,460,36,6-3 7-5,3,R32,,2,1,61,41,31,12,,4,6,3,1,83,60,34,11,,12,16
2007-1027,Istanbul,Clay,30,T3,,20070521,3,200067,3,,Patty Schnyder,L,168,SUI,28.433,15,1525,201442,,,Yung Jan Chan,R,170,TPE,17.758,53,480,6-1 6-1,3,R32,,0,1,35,19,14,12,,0,1,0,1,33,21,6,2,,1,7
2007-1027,Istanbul,Clay,30,T3,,20070521,4,201293,,,Catalina Castano,R,171,COL,27.872,102,306,201394,6,,Anna Lena Groenefeld,R,180,GER,21.961,48,510,7-6(3) 6-2,3,R32,,1,4,87,57,34,15,,8,11,4,6,73,39,25,12,,3,8
2007-1027,Istanbul,Clay,30,T3,,20070521,5,201663,,Q,Ekaterina Dzehalevich,R,168,BLR,21.049,218,131,201588,,Q,Anna Tatishvili,R,171,GEO,17.293,322,68,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2007-1027,Istanbul,Clay,30,T3,,20070521,6,200056,,,Jelena Kostanic Tosic,L,168,CRO,25.873,81,356,201468,,,Yaroslava Shvedova,R,180,KAZ,19.688,75,375,2-6 6-3 6-4,3,R32,,4,2,116,82,53,12,,11,15,3,1,93,57,34,18,,7,11
2007-1027,Istanbul,Clay,30,T3,,20070521,7,201472,,,Romina Oprandi,R,172,SUI,21.145,103,306,201435,,,Kateryna Bondarenko,R,175,UKR,20.783,46,517,6-4 6-4,3,R32,,1,3,65,48,30,9,,2,5,3,5,70,37,19,16,,5,10
2007-1027,Istanbul,Clay,30,T3,,20070521,8,201474,7,,Agnieszka Radwanska,R,170,POL,18.207,43,536,201438,,,Ekaterina Bychkova,R,171,RUS,21.958,76,372,7-5 7-5,3,R32,,2,1,67,48,37,2,,1,6,3,2,83,56,31,9,,5,12
2007-1027,Istanbul,Clay,30,T3,,20070521,9,200748,4,,Venus Williams,R,185,USA,26.925,29,781,201284,,,Tatiana Poutchek,R,176,BLR,28.362,100,307,6-1 6-2,3,R32,,3,3,48,27,23,12,,0,0,0,3,40,27,14,6,,2,6
2007-1027,Istanbul,Clay,30,T3,,20070521,10,201431,,,Aravane Rezai,R,165,FRA,20.187,59,442,200014,,,Tzipi Obziler,R,172,ISR,34.087,93,325,6-3 6-1,3,R32,,1,5,49,27,19,12,,1,2,0,3,49,30,18,5,,9,14
2007-1027,Istanbul,Clay,30,T3,,20070521,11,202373,,Q,Ekaterina Afinogenova,R,,RUS,20.345,302,78,200746,,,Sandra Kloesel,R,173,GER,27.913,88,330,6-3 5-7 6-3,3,R32,,0,4,100,82,45,6,,8,16,0,4,115,81,39,14,,19,29
2007-1027,Istanbul,Clay,30,T3,,20070521,12,200046,,,Meghann Shaughnessy,R,180,USA,28.105,66,415,201420,8,,Sania Mirza,R,153,IND,20.512,52,503,6-4 6-3,3,R32,,6,4,62,30,21,15,,3,6,1,6,55,30,19,6,,7,12
2007-1027,Istanbul,Clay,30,T3,,20070521,13,201416,5,,Alona Bondarenko,R,168,UKR,22.768,25,815,201664,,WC,Pemra Ozgen,R,170,TUR,21.035,342,62,6-1 6-0,3,R32,,1,2,38,25,19,8,,1,1,4,1,46,21,9,8,,2,8
2007-1027,Istanbul,Clay,30,T3,,20070521,14,201545,,Q,Anastasija Sevastova,R,169,LAT,17.104,391,49,201412,,,Anastasia Yakimova,R,165,BLR,20.551,99,307,6-1 6-3,3,R32,,2,0,51,36,22,9,,3,5,1,2,60,42,21,5,,7,13
2007-1027,Istanbul,Clay,30,T3,,20070521,15,201345,1,WC,Maria Sharapova,R,188,RUS,20.088,2,3388,201450,,,Tsvetana Pironkova,R,180,BUL,19.686,95,321,6-4 7-6(1),3,R16,,5,9,83,50,33,19,,3,5,2,2,92,61,39,12,,7,10
2007-1027,Istanbul,Clay,30,T3,,20070521,16,201474,7,,Agnieszka Radwanska,R,170,POL,18.207,43,536,201472,,,Romina Oprandi,R,172,SUI,21.145,103,306,6-1 6-0,3,R16,,5,1,41,24,19,13,,1,1,1,2,38,24,9,4,,0,5
2007-1027,Istanbul,Clay,30,T3,,20070521,17,201431,,,Aravane Rezai,R,165,FRA,20.187,59,442,200748,4,,Venus Williams,R,185,USA,26.925,29,781,6-4 6-4,3,R16,,2,5,58,39,23,8,,1,5,2,4,64,44,24,4,,9,15
2007-1027,Istanbul,Clay,30,T3,,20070521,18,200046,,,Meghann Shaughnessy,R,180,USA,28.105,66,415,202373,,Q,Ekaterina Afinogenova,R,,RUS,20.345,302,78,6-1 6-3,3,R16,,5,4,46,26,23,11,,1,2,0,5,42,28,16,3,,2,7
2007-1027,Istanbul,Clay,30,T3,,20070521,19,201416,5,,Alona Bondarenko,R,168,UKR,22.768,25,815,201545,,Q,Anastasija Sevastova,R,169,LAT,17.104,391,49,6-4 3-6 7-6(5),3,R16,,1,4,103,71,44,16,,5,11,0,4,96,64,39,16,,4,9
2007-1027,Istanbul,Clay,30,T3,,20070521,20,200067,3,,Patty Schnyder,L,168,SUI,28.433,15,1525,201447,,,Vania King,R,165,USA,18.215,78,369,6-4 6-1,3,R16,,6,2,54,30,22,16,,3,3,0,4,52,32,17,11,,2,6
2007-1027,Istanbul,Clay,30,T3,,20070521,21,201293,,,Catalina Castano,R,171,COL,27.872,102,306,201663,,Q,Ekaterina Dzehalevich,R,168,BLR,21.049,218,131,4-6 7-5 6-1,3,R16,,1,4,89,55,36,20,,2,5,1,5,101,52,30,25,,9,14
2007-1027,Istanbul,Clay,30,T3,,20070521,22,200108,2,,Elena Dementieva,R,180,RUS,25.597,14,1635,200056,,,Jelena Kostanic Tosic,L,168,CRO,25.873,81,356,6-3 6-3,3,R16,,3,7,72,44,31,12,,4,6,0,1,45,29,17,5,,2,7
2007-1027,Istanbul,Clay,30,T3,,20070521,23,201345,1,WC,Maria Sharapova,R,188,RUS,20.088,2,3388,201474,7,,Agnieszka Radwanska,R,170,POL,18.207,43,536,6-2 3-6 6-0,3,QF,,4,9,79,52,33,8,,7,11,2,6,83,50,31,7,,9,17
2007-1027,Istanbul,Clay,30,T3,,20070521,24,201431,,,Aravane Rezai,R,165,FRA,20.187,59,442,200046,,,Meghann Shaughnessy,R,180,USA,28.105,66,415,1-6 6-1 6-4,3,QF,,3,3,77,47,28,19,,6,9,2,8,81,39,28,17,,5,9
2007-1027,Istanbul,Clay,30,T3,,20070521,25,201416,5,,Alona Bondarenko,R,168,UKR,22.768,25,815,200067,3,,Patty Schnyder,L,168,SUI,28.433,15,1525,W/O,3,QF,,,,,,,,,,,,,,,,,,,
2007-1027,Istanbul,Clay,30,T3,,20070521,26,200108,2,,Elena Dementieva,R,180,RUS,25.597,14,1635,201293,,,Catalina Castano,R,171,COL,27.872,102,306,1-6 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2007-1027,Istanbul,Clay,30,T3,,20070521,27,201431,,,Aravane Rezai,R,165,FRA,20.187,59,442,201345,1,WC,Maria Sharapova,R,188,RUS,20.088,2,3388,6-2 6-4,3,SF,,0,4,64,41,25,9,,6,10,1,7,63,41,23,4,,9,16
2007-1027,Istanbul,Clay,30,T3,,20070521,28,200108,2,,Elena Dementieva,R,180,RUS,25.597,14,1635,201416,5,,Alona Bondarenko,R,168,UKR,22.768,25,815,7-6(5) 6-2,3,SF,,1,6,74,43,23,13,,5,10,0,0,94,61,31,11,,8,15
2007-1027,Istanbul,Clay,30,T3,,20070521,29,200108,2,,Elena Dementieva,R,180,RUS,25.597,14,1635,201431,,,Aravane Rezai,R,165,FRA,20.187,59,442,7-6(5) 3-0 RET,3,F,,0,5,54,33,21,11,,3,6,0,3,52,36,21,4,,1,6
2007-903,Roland Garros,Clay,128,G,,20070528,1,200003,1,,Justine Henin,R,167,BEL,24.989,1,4119,201455,,,Elena Vesnina,R,176,RUS,20.822,65,418,6-4 6-3,3,R128,,4,3,63,32,19,19,,6,9,0,2,54,31,15,10,,4,9
2007-903,Roland Garros,Clay,128,G,,20070528,2,200014,,,Tzipi Obziler,R,172,ISR,34.106,95,325,201349,,,Melinda Czink,L,178,HUN,24.597,123,257,6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2007-903,Roland Garros,Clay,128,G,,20070528,3,201490,,Q,Timea Bacsinszky,R,170,SUI,17.969,125,254,201386,,,Jie Zheng,R,164,CHN,23.896,52,480,7-6(3) 6-0,3,R128,,2,2,58,32,23,12,,1,4,0,1,67,45,21,9,,7,13
2007-903,Roland Garros,Clay,128,G,,20070528,4,201212,23,,Francesca Schiavone,R,166,ITA,26.927,28,796,201423,,,Yvonne Meusburger,R,175,AUT,23.650,96,322,6-2 6-4,3,R128,,4,1,49,24,19,13,,1,3,0,1,70,50,27,7,,8,13
2007-903,Roland Garros,Clay,128,G,,20070528,5,201414,,,Michaella Krajicek,R,177,NED,18.380,40,550,201392,31,,Severine Beltrame,R,171,FRA,27.787,34,619,6-3 6-3,3,R128,,5,3,52,32,25,9,,3,5,1,2,53,29,14,11,,4,9
2007-903,Roland Garros,Clay,128,G,,20070528,6,201375,,,Shenay Perry,R,170,USA,22.892,71,392,201491,,WC,Olivia Sanchez,R,172,FRA,24.526,178,163,3-6 6-4 6-3,3,R128,,5,2,85,37,22,27,,5,9,4,1,90,49,35,16,,6,11
2007-903,Roland Garros,Clay,128,G,,20070528,7,201328,,,Milagros Sequera,R,165,VEN,26.656,69,408,200043,,,Virginie Razzano,R,173,FRA,24.044,62,433,5-7 6-3 9-7,3,R128,,1,6,136,98,53,14,,11,21,1,10,107,73,38,8,,3,15
2007-903,Roland Garros,Clay,128,G,,20070528,8,200033,8,,Serena Williams,R,175,USA,25.668,8,1880,201450,,,Tsvetana Pironkova,R,180,BUL,19.705,91,325,5-7 6-1 6-1,3,R128,,3,2,78,45,26,15,,0,6,0,5,90,55,26,14,,10,20
2007-903,Roland Garros,Clay,128,G,,20070528,9,201347,4,,Jelena Jankovic,R,177,SRB,22.243,5,2727,200773,,WC,Stephanie Foretz Gacon,R,166,FRA,26.068,143,216,6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2007-903,Roland Garros,Clay,128,G,,20070528,10,201293,,,Catalina Castano,R,171,COL,27.891,99,311,201441,,LL,Emma Laine,L,164,FIN,21.172,141,222,1-6 7-5 6-4,3,R128,,3,3,111,68,36,20,,7,14,1,2,112,75,43,17,,10,16
2007-903,Roland Garros,Clay,128,G,,20070528,11,201315,,,Ashley Harkleroad,R,165,USA,22.070,80,370,201486,,,Aleksandra Wozniak,R,175,CAN,19.721,84,353,6-2 7-6(1),3,R128,,1,1,60,45,28,10,,4,6,2,2,65,43,24,10,,3,7
2007-903,Roland Garros,Clay,128,G,,20070528,12,201481,,,Tamira Paszek,R,165,AUT,16.474,72,391,201411,,,Aiko Nakamura,R,163,JPN,23.415,78,372,6-4 6-0,3,R128,,2,1,47,33,19,8,,4,7,1,5,49,29,12,5,,5,12
2007-903,Roland Garros,Clay,128,G,,20070528,13,200748,26,,Venus Williams,R,185,USA,26.944,27,801,201427,,WC,Alize Cornet,R,173,FRA,17.345,118,264,6-4 6-3,3,R128,,2,4,73,49,32,10,,7,10,0,5,53,31,17,9,,1,6
2007-903,Roland Garros,Clay,128,G,,20070528,14,201294,18,,Marion Bartoli,R,170,FRA,22.651,21,981,201431,,,Aravane Rezai,R,165,FRA,20.206,43,541,6-2 6-4,3,R128,,1,2,66,51,31,7,,8,11,2,8,71,36,23,9,,8,14
2007-903,Roland Garros,Clay,128,G,,20070528,15,201492,,Q,Andrea Petkovic,R,180,GER,19.716,150,205,201457,,,Jarmila Gajdosova,R,174,AUS,20.088,86,341,4-6 6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2007-903,Roland Garros,Clay,128,G,,20070528,16,201428,,WC,Mathilde Johansson,R,173,FRA,22.081,126,252,201394,,,Anna Lena Groenefeld,R,180,GER,21.980,57,456,7-5 6-4,3,R128,,0,3,62,37,21,13,,4,8,6,14,85,42,30,12,,10,16
2007-903,Roland Garros,Clay,128,G,,20070528,17,200108,13,,Elena Dementieva,R,180,RUS,25.616,14,1740,201493,,,Angelique Kerber,L,173,GER,19.357,93,325,6-3 6-2,3,R128,,0,6,50,30,21,9,,0,2,1,4,51,29,14,8,,6,11
2007-903,Roland Garros,Clay,128,G,,20070528,18,200117,,Q,Kveta Peschke,R,165,CZE,31.886,182,161,200069,11,,Nadia Petrova,R,178,RUS,24.970,12,1772,7-5 5-7 6-0,3,R128,,1,5,87,58,36,15,,5,10,5,4,90,51,33,11,,7,15
2007-903,Roland Garros,Clay,128,G,,20070528,19,200770,,WC,Stephanie Cohen Aloro,R,175,FRA,24.195,138,230,201412,,,Anastasia Yakimova,R,165,BLR,20.570,112,278,7-6(3) 6-1,3,R128,,2,1,67,48,33,10,,2,5,0,3,64,39,19,9,,3,8
2007-903,Roland Garros,Clay,128,G,,20070528,20,201291,,,Nuria Llagostera Vives,R,156,ESP,27.031,267,96,200040,,,Anna Smashnova,R,157,ISR,30.864,135,238,6-2 7-5,3,R128,,2,5,77,47,31,14,,6,8,0,2,62,48,23,7,,4,9
2007-903,Roland Garros,Clay,128,G,,20070528,21,200060,19,,Tathiana Garbin,R,172,ITA,29.909,22,921,201352,,,Akiko Morigami,R,165,JPN,27.374,49,505,7-6(2) 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2007-903,Roland Garros,Clay,128,G,,20070528,22,201325,27,,Samantha Stosur,R,172,AUS,23.160,30,767,201408,,,Jamea Jackson,R,163,USA,20.720,98,315,6-1 6-2,3,R128,,3,1,41,27,20,10,,1,2,2,1,44,33,16,3,,0,5
2007-903,Roland Garros,Clay,128,G,,20070528,23,200009,,,Tamarine Tanasugarn,R,165,THA,30.010,68,411,201348,,WC,Casey Dellacqua,L,165,AUS,22.289,119,264,6-3 4-6 6-4,3,R128,,1,5,90,54,26,17,,9,17,0,3,104,73,36,11,,8,18
2007-903,Roland Garros,Clay,128,G,,20070528,24,201373,,,Maria Kirilenko,R,173,RUS,20.337,44,541,201308,,,Maria Elena Camerin,R,164,ITA,25.186,64,425,6-3 6-0,3,R128,,1,2,54,32,24,12,,4,5,1,3,51,38,18,5,,3,8
2007-903,Roland Garros,Clay,128,G,,20070528,25,201454,,Q,Akgul Amanmuradova,R,190,UZB,22.927,210,138,201447,,,Vania King,R,165,USA,18.234,74,388,7-6(5) 4-6 6-3,3,R128,,6,2,114,74,53,15,,5,8,3,6,122,79,53,18,,3,6
2007-903,Roland Garros,Clay,128,G,,20070528,26,201400,6,,Nicole Vaidisova,R,181,CZE,18.095,10,1813,200022,,,Emmanuelle Gagliardi,R,171,SUI,30.884,110,282,6-4 6-3,3,R128,,5,3,58,35,25,14,,3,4,0,5,81,53,34,11,,10,13
2007-903,Roland Garros,Clay,128,G,,20070528,27,201421,7,,Ana Ivanovic,R,184,SRB,19.557,7,1906,201387,,LL,Sofia Arvidsson,R,176,SWE,23.278,121,262,6-2 6-0,3,R128,,3,4,39,22,16,11,,0,1,1,4,53,34,12,9,,9,15
2007-903,Roland Garros,Clay,128,G,,20070528,28,201420,,,Sania Mirza,R,153,IND,20.532,50,488,201462,,,Alberta Brianti,R,165,ITA,27.144,87,333,6-1 6-1,3,R128,,3,1,41,27,21,8,,2,2,0,3,43,29,13,5,,5,10
2007-903,Roland Garros,Clay,128,G,,20070528,29,201284,,,Tatiana Poutchek,R,176,BLR,28.381,101,307,201430,,WC,Yulia Fedossova,R,,FRA,18.905,115,271,6-3 6-2,3,R128,,2,2,50,33,26,9,,3,4,2,1,47,31,18,5,,1,5
2007-903,Roland Garros,Clay,128,G,,20070528,30,201494,,Q,Raluca Olaru,R,173,ROU,18.234,122,257,201360,30,,Julia Vakulenko,R,183,UKR,23.883,33,637,6-4 6-1,3,R128,,3,2,54,35,22,10,,6,8,3,3,52,25,15,9,,5,11
2007-903,Roland Garros,Clay,128,G,,20070528,31,201286,24,,Anabel Medina Garrigues,R,169,ESP,24.825,23,880,201478,,,Varvara Lepchenko,L,180,USA,21.019,97,321,6-1 2-6 6-2,3,R128,,0,0,72,54,35,8,,5,8,1,2,94,73,41,8,,9,14
2007-903,Roland Garros,Clay,128,G,,20070528,32,200048,,,Elena Likhovtseva,R,174,RUS,31.719,56,460,201442,,,Yung Jan Chan,R,170,TPE,17.777,53,480,4-6 7-5 6-3,3,R128,,1,6,124,82,46,16,,11,19,0,6,85,50,27,11,,6,15
2007-903,Roland Garros,Clay,128,G,,20070528,33,201479,,,Olga Puchkova,R,180,RUS,19.666,35,601,201305,,,Eleni Daniilidou,R,182,GRE,24.688,42,544,7-5 0-6 6-3,3,R128,,1,11,86,49,28,17,,3,9,1,8,69,48,31,8,,3,8
2007-903,Roland Garros,Clay,128,G,,20070528,34,201379,28,,Mara Santangelo,R,181,ITA,25.914,31,733,201474,,,Agnieszka Radwanska,R,170,POL,18.226,38,569,6-1 6-4,3,R128,,4,2,49,38,33,2,,1,1,1,3,53,34,23,7,,2,5
2007-903,Roland Garros,Clay,128,G,,20070528,35,201290,12,,Daniela Hantuchova,R,181,SVK,24.096,13,1769,200056,,,Jelena Kostanic Tosic,L,168,CRO,25.892,76,375,6-3 6-1,3,R128,,3,2,46,35,28,4,,3,4,0,1,55,39,22,5,,5,10
2007-903,Roland Garros,Clay,128,G,,20070528,36,201424,15,,Shahar Peer,R,170,ISR,20.074,17,1388,201466,,,Kaia Kanepi,R,181,EST,21.963,55,468,6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2007-903,Roland Garros,Clay,128,G,,20070528,37,201365,,,Edina Gallovits Hall,R,165,ROU,22.462,104,302,201473,,,Vasilisa Bardina,R,,RUS,19.491,60,444,6-0 4-0 RET,3,R128,,1,0,26,16,13,8,,3,3,0,1,31,22,7,3,,2,7
2007-903,Roland Garros,Clay,128,G,,20070528,38,201371,,,Vera Dushevina,R,180,RUS,20.641,81,368,201301,,,Camille Pin,R,162,FRA,25.755,75,386,6-4 6-4,3,R128,,3,2,67,47,30,10,,4,6,0,0,66,50,27,9,,6,10
2007-903,Roland Garros,Clay,128,G,,20070528,39,200011,17,,Katarina Srebotnik,R,180,SLO,26.210,20,1000,201370,,,Anastasia Rodionova,R,167,AUS,25.044,66,417,6-1 6-3,3,R128,,3,1,49,33,20,7,,2,5,0,1,45,30,10,5,,2,9
